NC,NN,MC,MN,V,D1C,D1N,D2C,D2N,D3C,D3N
6,Município,40,Mil Reais,36343,5204953,Campos Verdes - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,165247,5205000,Carmo do Rio Verde - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,63245,5205059,Castelândia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,5235548,5205109,Catalão - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,42575,5205208,Caturaí - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,297385,5205307,Cavalcante - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,304358,5205406,Ceres - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,480716,5205455,Cezarina - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,754851,5205471,Chapadão do Céu - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,379244,5205497,Cidade Ocidental - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,274768,5205513,Cocalzinho de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,28767,5205521,Colinas do Sul - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,35016,5205703,Córrego do Ouro - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,76585,5205802,Corumbá de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,284830,5205901,Corumbaíba - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1186257,5206206,Cristalina - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,44936,5206305,Cristianópolis - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,360314,5206404,Crixás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,44463,5206503,Cromínia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,49068,5206602,Cumari - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,21664,5206701,Damianópolis - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,28135,5206800,Damolândia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,228553,5206909,Davinópolis - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,27235,5207105,Diorama - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,128265,5207253,Doverlândia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,76461,5207352,Edealina - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,297581,5207402,Edéia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,47049,5207501,Estrela do Norte - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,72261,5207535,Faina - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,67896,5207600,Fazenda Nova - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,91566,5207808,Firminópolis - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,88470,5207907,Flores de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1244203,5208004,Formosa - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,41589,5208103,Formoso - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,91544,5208152,Gameleira de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,51975,5208301,Divinópolis de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,91075,5208400,Goianápolis - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,66146,5208509,Goiandira - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,762615,5208608,Goianésia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,33181664,5208707,Goiânia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,391224,5208806,Goianira - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,264501,5208905,Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,811717,5209101,Goiatuba - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,111972,5209150,Gouvelândia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,138028,5209200,Guapó - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,20030,5209291,Guaraíta - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,31660,5209408,Guarani de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,18564,5209457,Guarinos - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,31356,5209606,Heitoraí - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,283438,5209705,Hidrolândia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,42583,5209804,Hidrolina - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,93958,5209903,Iaciara - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,121804,5209937,Inaciolândia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,222246,5209952,Indiara - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,611369,5210000,Inhumas - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,611695,5210109,Ipameri - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,34518,5210158,Ipiranga de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,342689,5210208,Iporá - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,32316,5210307,Israelândia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,583130,5210406,Itaberaí - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,43674,5210562,Itaguari - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,49407,5210604,Itaguaru - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,71506,5210802,Itajá - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,190986,5210901,Itapaci - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,102193,5211008,Itapirapuã - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,255348,5211206,Itapuranga - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,109896,5211305,Itarumã - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,101716,5211404,Itauçu - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,2594794,5211503,Itumbiara - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,36314,5211602,Ivolândia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,139087,5211701,Jandaia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,468310,5211800,Jaraguá - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,2591912,5211909,Jataí - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,28014,5212006,Jaupaci - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,17586,5212055,Jesúpolis - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,111006,5212105,Joviânia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,289840,5212204,Jussara - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,23839,5212253,Lagoa Santa - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,115083,5212303,Leopoldo de Bulhões - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,2388584,5212501,Luziânia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,35276,5212600,Mairipotaba - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,45464,5212709,Mambaí - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,113157,5212808,Mara Rosa - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,29849,5212907,Marzagão - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,70471,5212956,Matrinchã - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,129025,5213004,Maurilândia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,38930,5213053,Mimoso de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1176242,5213087,Minaçu - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,1268723,5213103,Mineiros - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,20572,5213400,Moiporá - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,52470,5213509,Monte Alegre de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,155994,5213707,Montes Claros de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,508238,5213756,Montividiu - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,35945,5213772,Montividiu do Norte - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,840183,5213806,Morrinhos - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,22630,5213855,Morro Agudo de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,77698,5213905,Mossâmedes - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,324647,5214002,Mozarlândia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,73320,5214051,Mundo Novo - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,37231,5214101,Mutunópolis - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,109010,5214408,Nazário - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,442116,5214507,Nerópolis - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,964785,5214606,Niquelândia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,22693,5214705,Nova América - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,26150,5214804,Nova Aurora - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,210248,5214838,Nova Crixás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,76963,5214861,Nova Glória - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,25315,5214879,Nova Iguaçu de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,29567,5214903,Nova Roma - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,106185,5215009,Nova Veneza - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,43396,5215207,Novo Brasil - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,548492,5215231,Novo Gama - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,39657,5215256,Novo Planalto - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,259811,5215306,Orizona - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,59419,5215405,Ouro Verde de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,257482,5215504,Ouvidor - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,279167,5215603,Padre Bernardo - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,52120,5215652,Palestina de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,549461,5215702,Palmeiras de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,22102,5215801,Palmelo - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,54852,5215900,Palminópolis - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,52941,5216007,Panamá - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,122336,5216304,Paranaiguara - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,367200,5216403,Paraúna - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,225650,5216452,Perolândia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,98528,5216809,Petrolina de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,32230,5216908,Pilar de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,429019,5217104,Piracanjuba - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,169779,5217203,Piranhas - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,270388,5217302,Pirenópolis - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,467015,5217401,Pires do Rio - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,596702,5217609,Planaltina - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,243050,5217708,Pontalina - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,525527,5218003,Porangatu - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,153913,5218052,Porteirão - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,148181,5218102,Portelândia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,274180,5218300,Posse - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,33632,5218391,Professor Jamil - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,916304,5218508,Quirinópolis - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,146082,5218607,Rialma - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,72768,5218706,Rianápolis - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,182088,5218789,Rio Quente - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,5503931,5218805,Rio Verde - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,223800,5218904,Rubiataba - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,100117,5219001,Sanclerlândia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,93158,5219100,Santa Bárbara de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,63182,5219209,Santa Cruz de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,121183,5219258,Santa Fé de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,699931,5219308,Santa Helena de Goiás - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,47492,5219357,Santa Isabel - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,80182,5219407,Santa Rita do Araguaia - GO,37,Produto Interno Bruto a preços correntes,2011,2011
6,Município,40,Mil Reais,39109,5219456,Santa Rita do Novo Destino - GO,37,Produto Interno Bruto a preços correntes,2011,2011
